I_8_1_126_29;25,0
I_8_1_126_33;25,0
beta_8_1_126_8_46;12,5
I_8_1_126_47;25,0
I_8_2_126_2;25,0
I_8_2_126_15;25,0
v_285_126;1,0
z_1_1_127_17;1,0
y_1_1_127_17;18,075000000000006
z_1_1_127_29;1,0
y_1_1_127_29;25,0
z_1_1_127_50;1,0
y_1_1_127_50;25,0
z_1_2_127_14;1,0
y_1_2_127_14;25,0
f_6_127;92,50000000005346
x_6_1_127;92,50000000005346
c_6_1_127;6,0
I_6_1_127_3;20,174999999989467
I_6_1_127_13;12,5
I_6_1_127_17;25,0
I_6_1_127_22;25,0
I_6_1_127_23;25,0
I_6_1_127_45;25,0
I_6_1_127_50;25,0
I_6_2_127_1;17,162500000000016
I_6_2_127_7;25,0
I_6_2_127_9;16,98750000000001
I_6_2_127_10;25,0
I_6_2_127_11;25,0
I_6_2_127_14;25,0
I_6_2_127_18;25,0
f_8_127;68,4931506849315
wC_8_127;0,026747756258856864
c_8_1_127;2,0
I_8_1_127_4;25,0
I_8_1_127_15;19,449999999989387
I_8_1_127_18;25,0
I_8_1_127_20;25,0
I_8_1_127_29;25,0
I_8_1_127_33;25,0
I_8_1_127_40;21,549999999999997
I_8_1_127_43;25,0
beta_8_1_127_8_47;25,0
x_8_2_127;68,4931506849315
c_8_2_127;4,0
beta_8_2_127_8_2;25,000000000000014
I_8_2_127_3;25,0
beta_8_2_127_8_15;25,000000000000014
I_8_2_127_17;25,0
I_8_2_127_21;25,0
beta_8_2_127_8_31;25,0
v_4_127;1,0
v_62_127;1,0
v_240_127;1,0
a_267_127;1,0
I_6_1_128_3;20,174999999989467
I_6_1_128_13;12,5
I_6_1_128_17;25,0
beta_6_1_128_6_22;25,0
I_6_1_128_23;25,0
z_6_1_128_38;1,0
y_6_1_128_38;25,0
z_6_1_128_40;1,0
y_6_1_128_40;12,5
beta_6_1_128_6_45;25,0
z_6_1_128_47;1,0
y_6_1_128_47;17,52500000003903
z_6_1_128_48;1,0
y_6_1_128_48;12,5
I_6_1_128_50;25,0
beta_6_2_128_6_1;17,16250000000002
beta_6_2_128_6_7;25,000000000000014
I_6_2_128_9;16,98750000000001
beta_6_2_128_6_10;25,0
beta_6_2_128_6_11;25,0
beta_6_2_128_6_14;25,0
beta_6_2_128_6_18;25,0
I_8_1_128_4;25,0
I_8_1_128_15;19,449999999989387
I_8_1_128_18;25,0
beta_8_1_128_8_20;25,0
I_8_1_128_29;25,0
I_8_1_128_33;25,0
I_8_1_128_40;21,549999999999997
I_8_1_128_43;25,0
z_8_2_128_1;1,0
y_8_2_128_1;25,0
I_8_2_128_3;25,0
beta_8_2_128_8_17;25,0
I_8_2_128_21;25,0
z_8_2_128_31;1,0
y_8_2_128_31;25,0
f_6_129;34,24657534246574
wC_6_129;0,006908360888049178
x_6_1_129;34,24657534246574
c_6_1_129;4,0
I_6_1_129_3;20,174999999989467
I_6_1_129_13;12,5
I_6_1_129_17;25,0
I_6_1_129_23;25,0
beta_6_1_129_6_50;25,0
c_6_2_129;4,0
beta_6_2_129_6_9;16,98750000000001
I_6_2_129_32;25,0
I_6_2_129_35;25,0
beta_6_2_129_6_37;14,425000000000011
I_6_2_129_38;25,0
f_8_129;117,5
x_8_1_129;49,0068493150685
c_8_1_129;4,0
I_8_1_129_4;25,0
I_8_1_129_15;19,449999999989387
I_8_1_129_18;25,0
I_8_1_129_29;25,0
I_8_1_129_33;25,0
I_8_1_129_40;21,549999999999997
I_8_1_129_43;25,0
x_8_2_129;68,4931506849315
c_8_2_129;4,0
I_8_2_129_3;25,0
I_8_2_129_21;25,0
v_42_129;1,0
v_43_129;1,0
I_6_1_130_3;20,174999999989467
I_6_1_130_13;12,5
I_6_1_130_17;25,0
I_6_1_130_23;25,0
z_6_1_130_52;1,0
y_6_1_130_52;24,999999999999993
beta_6_2_130_6_32;25,0
beta_6_2_130_6_35;25,0
beta_6_2_130_6_38;25,0
c_8_1_130;2,0
I_8_1_130_4;25,0
I_8_1_130_5;25,0
I_8_1_130_10;25,0
I_8_1_130_15;19,449999999989387
I_8_1_130_18;25,0
z_8_1_130_22;1,0
y_8_1_130_22;23,275000000000006
I_8_1_130_24;25,0
I_8_1_130_29;25,0
z_8_1_130_30;1,0
y_8_1_130_30;12,5
I_8_1_130_32;25,0
beta_8_1_130_8_33;25,0
I_8_1_130_37;25,0
I_8_1_130_40;21,549999999999997
I_8_1_130_43;25,0
c_8_2_130;2,0
I_8_2_130_3;25,0
I_8_2_130_5;25,0
I_8_2_130_12;25,0
I_8_2_130_16;22,28750000000001
I_8_2_130_21;25,0
I_8_2_130_23;25,0
z_8_2_130_35;1,0
y_8_2_130_35;25,0
z_8_2_130_37;1,0
y_8_2_130_37;25,0
I_8_2_130_42;25,0
f_6_131;182,5
x_6_1_131;114,00684931506851
c_6_1_131;7,0
beta_6_1_131_6_3;20,174999999989467
I_6_1_131_13;12,5
I_6_1_131_17;25,0
I_6_1_131_19;21,46249999997435
I_6_1_131_20;25,0
beta_6_1_131_6_23;25,0
beta_6_1_131_6_44;12,500000000051333
x_6_2_131;68,4931506849315
c_6_2_131;7,0
I_6_2_131_24;25,0
I_6_2_131_25;25,0
I_6_2_131_29;25,0
I_6_2_131_30;25,0
I_6_2_131_40;25,0
I_6_2_131_41;25,0
I_8_1_131_4;25,0
I_8_1_131_5;25,0
beta_8_1_131_8_10;25,0
I_8_1_131_15;19,449999999989387
I_8_1_131_18;25,0
I_8_1_131_24;25,0
I_8_1_131_27;25,0
beta_8_1_131_8_29;25,0
I_8_1_131_32;25,0
I_8_1_131_37;25,0
I_8_1_131_40;21,549999999999997
I_8_1_131_43;25,0
beta_8_2_131_8_2;25,0
beta_8_2_131_8_3;25,0
I_8_2_131_4;25,0
I_8_2_131_5;25,0
I_8_2_131_12;25,0
I_8_2_131_13;25,0
I_8_2_131_16;22,28750000000001
I_8_2_131_19;25,0
I_8_2_131_21;25,0
I_8_2_131_23;25,0
beta_8_2_131_8_42;25,0
v_267_131;1,0
z_6_1_132_11;1,0
y_6_1_132_11;20,725000000000012
I_6_1_132_13;12,5
z_6_1_132_16;1,0
y_6_1_132_16;25,0
beta_6_1_132_6_17;25,0
z_6_1_132_19;1,0
y_6_1_132_19;25,0
beta_6_1_132_6_19;21,46249999997435
I_6_1_132_20;25,0
z_6_1_132_36;1,0
y_6_1_132_36;12,5
z_6_2_132_19;1,0
y_6_2_132_19;25,0
z_6_2_132_21;1,0
y_6_2_132_21;25,0
I_6_2_132_24;25,0
I_6_2_132_25;25,0
I_6_2_132_29;25,0
I_6_2_132_30;25,0
I_6_2_132_40;25,0
I_6_2_132_41;25,0
beta_8_1_132_8_4;25,0
I_8_1_132_5;25,0
beta_8_1_132_8_15;19,449999999989387
I_8_1_132_18;25,0
I_8_1_132_24;25,0
I_8_1_132_27;25,0
I_8_1_132_32;25,0
I_8_1_132_37;25,0
I_8_1_132_40;21,549999999999997
I_8_1_132_43;25,0
I_8_2_132_4;25,0
I_8_2_132_5;25,0
beta_8_2_132_8_12;25,0
beta_8_2_132_8_13;25,0
beta_8_2_132_8_16;22,28750000000001
beta_8_2_132_8_19;25,0
beta_8_2_132_8_21;25,0
beta_8_2_132_8_23;25,0
beta_8_2_132_8_39;24,637500000101177
c_1_1_133;62,0
I_6_1_133_6;25,0
I_6_1_133_7;25,0
I_6_1_133_8;25,0
I_6_1_133_9;25,0
beta_6_1_133_6_13;12,5
I_6_1_133_20;25,0
I_6_1_133_21;16,8125
I_6_1_133_31;25,0
I_6_1_133_39;25,0
I_6_1_133_49;25,0
beta_6_2_133_6_24;25,000000000000014
beta_6_2_133_6_25;25,0
I_6_2_133_29;25,0
beta_6_2_133_6_30;25,0
I_6_2_133_33;25,0
beta_6_2_133_6_40;25,0
I_6_2_133_41;25,0
I_6_2_133_43;25,0
beta_8_1_133_8_5;25,0
beta_8_1_133_8_18;25,0
beta_8_1_133_8_24;25,0
beta_8_1_133_8_27;25,0
beta_8_1_133_8_28;25,0
beta_8_1_133_8_32;25,0
beta_8_1_133_8_37;25,0
beta_8_1_133_8_40;21,549999999999997
I_8_1_133_41;25,0
beta_8_1_133_8_43;25,0
beta_8_2_133_8_4;25,0
beta_8_2_133_8_5;25,0
I_8_2_133_6;25,0
I_8_2_133_20;25,0
I_8_2_133_22;25,0
I_8_2_133_26;25,0
I_8_2_133_27;25,0
I_8_2_133_34;12,5
I_8_2_133_36;15,987500000000011
I_6_1_134_6;25,0
I_6_1_134_7;25,0
I_6_1_134_8;25,0
I_6_1_134_9;25,0
beta_6_1_134_6_20;25,0
I_6_1_134_21;16,8125
I_6_1_134_31;25,0
I_6_1_134_39;25,0
I_6_1_134_49;25,0
I_6_2_134_29;25,0
I_6_2_134_33;25,0
I_6_2_134_41;25,0
I_6_2_134_43;25,0
c_7_2_134;2,0
I_8_1_134_41;25,0
I_8_2_134_6;25,0
I_8_2_134_20;25,0
I_8_2_134_22;25,0
I_8_2_134_26;25,0
I_8_2_134_27;25,0
beta_8_2_134_8_34;12,5
I_8_2_134_36;15,987500000000011
I_1_1_135_17;18,075000000000006
I_1_1_135_29;25,0
beta_1_1_135_1_50;25,0
I_1_2_135_14;25,0
c_3_1_135;4,0
beta_6_1_135_6_6;25,0
I_6_1_135_7;25,0
beta_6_1_135_6_8;25,0
I_6_1_135_9;25,0
I_6_1_135_21;16,8125
I_6_1_135_31;25,0
I_6_1_135_39;25,0
I_6_1_135_49;25,0
I_6_2_135_29;25,0
I_6_2_135_33;25,0
I_6_2_135_41;25,0
I_6_2_135_43;25,0
c_7_2_135;4,0
beta_8_1_135_8_41;25,0
I_8_2_135_6;25,0
I_8_2_135_20;25,0
I_8_2_135_22;25,0
I_8_2_135_26;25,0
I_8_2_135_27;25,0
I_8_2_135_36;15,987500000000011
I_1_1_136_17;18,075000000000006
I_1_1_136_29;25,0
I_1_2_136_14;25,0
beta_6_1_136_6_7;25,0
beta_6_1_136_6_9;25,0
beta_6_1_136_6_21;16,8125
beta_6_1_136_6_31;25,0
beta_6_1_136_6_38;25,0
beta_6_1_136_6_39;25,0
beta_6_1_136_6_40;12,5
I_6_1_136_47;17,52500000003903
beta_6_1_136_6_48;12,5
beta_6_1_136_6_49;25,0
I_6_2_136_29;25,0
I_6_2_136_33;25,0
I_6_2_136_41;25,0
I_6_2_136_43;25,0
I_8_2_136_1;25,0
I_8_2_136_6;25,0
I_8_2_136_20;25,0
I_8_2_136_22;25,0
I_8_2_136_26;25,0
I_8_2_136_27;25,0
I_8_2_136_31;25,0
I_8_2_136_36;15,987500000000011
I_1_1_137_17;18,075000000000006
I_1_1_137_29;25,0
I_1_2_137_14;25,0
I_6_1_137_47;17,52500000003903
beta_6_2_137_6_29;25,0
I_6_2_137_33;25,0
beta_6_2_137_6_41;25,0
beta_6_2_137_6_43;25,0
I_8_2_137_1;25,0
I_8_2_137_6;25,0
I_8_2_137_20;25,0
I_8_2_137_22;25,0
I_8_2_137_26;25,0
I_8_2_137_27;25,0
I_8_2_137_31;25,0
I_8_2_137_36;15,987500000000011
c_1_1_138;6,0
beta_1_1_138_1_17;18,075000000000006
I_1_1_138_29;25,0
c_1_2_138;4,0
beta_1_2_138_1_14;25,0
c_4_2_138;5,0
c_5_2_138;2,0
I_6_1_138_47;17,52500000003903
beta_6_1_138_6_52;24,999999999999993
beta_6_2_138_6_33;25,0
I_8_1_138_22;23,275000000000006
I_8_1_138_30;12,5
I_8_2_138_1;25,0
beta_8_2_138_8_6;25,0
I_8_2_138_20;25,0
beta_8_2_138_8_22;25,0
beta_8_2_138_8_26;25,0
I_8_2_138_27;25,0
I_8_2_138_31;25,0
I_8_2_138_35;25,0
I_8_2_138_36;15,987500000000011
I_8_2_138_37;25,0
beta_1_1_139_1_29;25,0
c_4_2_139;4,0
I_6_1_139_47;17,52500000003903
c_7_1_139;7,0
I_8_1_139_22;23,275000000000006
I_8_1_139_30;12,5
I_8_2_139_1;25,0
beta_8_2_139_8_20;25,0
beta_8_2_139_8_27;25,0
I_8_2_139_31;25,0
I_8_2_139_35;25,0
beta_8_2_139_8_36;15,987500000000011
I_8_2_139_37;25,0
c_1_1_140;94,0
I_6_1_140_11;20,725000000000012
I_6_1_140_16;25,0
I_6_1_140_19;25,0
I_6_1_140_36;12,5
I_6_1_140_47;17,52500000003903
beta_6_2_140_6_19;25,0
beta_6_2_140_6_21;25,0
I_8_1_140_22;23,275000000000006
I_8_1_140_30;12,5
beta_8_2_140_8_1;25,0
beta_8_2_140_8_31;25,0
I_8_2_140_35;25,0
I_8_2_140_37;25,0
I_6_1_141_11;20,725000000000012
I_6_1_141_16;25,0
I_6_1_141_19;25,0
I_6_1_141_36;12,5
I_6_1_141_47;17,52500000003903
c_7_1_141;2,0
I_8_1_141_22;23,275000000000006
I_8_1_141_30;12,5
I_8_2_141_35;25,0
I_8_2_141_37;25,0
c_3_1_142;4,0
beta_6_1_142_6_11;20,725000000000016
beta_6_1_142_6_16;25,0
I_6_1_142_19;25,0
I_6_1_142_36;12,5
beta_6_1_142_6_47;17,52500000003903
I_8_1_142_22;23,275000000000006
I_8_1_142_30;12,5
I_8_2_142_35;25,0
I_8_2_142_37;25,0
I_6_1_143_19;25,0
I_6_1_143_36;12,5
beta_8_1_143_8_22;23,275000000000006
I_8_1_143_30;12,5
I_8_2_143_35;25,0
I_8_2_143_37;25,0
beta_6_1_144_6_19;25,0
beta_6_1_144_6_36;12,5
beta_8_1_144_8_30;12,5
beta_8_2_144_8_35;25,0
beta_8_2_144_8_37;25,0
c_1_1_147;148,0
c_5_1_149;12,0
c_5_2_149;14,0
c_6_2_150;26,0
gamma_6_1_73;25,0
gamma_10_1_73;1,4168222151056403e-10
gamma_14_1_73;1,4168222151056403e-10
gamma_18_1_73;1,4168222151056403e-10
gamma_6_1_74;25,0
gamma_8_1_74;17,425000000000338
gamma_11_1_74;1,4168222151056403e-10
gamma_12_1_74;1,4168222151056403e-10
gamma_14_1_74;1,4168222151056403e-10
gamma_15_1_74;1,4168222151056403e-10
gamma_11_1_75;1,4168222151056403e-10
gamma_12_1_75;1,4168222151056403e-10
gamma_14_1_75;1,4168222151056403e-10
gamma_15_1_75;1,4168222151056403e-10
gamma_3_1_76;4,924999999989808
gamma_11_1_76;1,4168222151056403e-10
gamma_12_1_76;1,4168222151056403e-10
gamma_14_1_76;1,4168222151056403e-10
gamma_15_1_76;1,4168222151056403e-10
gamma_9_1_77;1,4168222151056403e-10
gamma_10_1_77;75,74999999999662
gamma_11_1_77;1,4168222151056403e-10
gamma_15_1_77;1,4168222151056403e-10
gamma_18_1_77;1,1806851792547004e-10
gamma_4_1_78;39,69999999996511
gamma_7_1_78;4,783333333333998
gamma_8_1_78;114,42500000008101
gamma_9_1_78;1,4168222151056403e-10
gamma_11_1_78;1,4168222151056403e-10
gamma_15_1_78;1,4168222151056403e-10
gamma_18_1_78;1,1806851792547004e-10
gamma_8_1_79;31,775000000102768
gamma_9_1_79;1,4168222151056403e-10
gamma_10_1_79;125,00000000024704
gamma_11_1_79;1,4168222151056403e-10
gamma_15_1_79;1,4168222151056403e-10
gamma_18_1_79;1,1806851792547004e-10
gamma_4_1_80;37,5
gamma_8_1_80;62,5
gamma_9_1_80;1,4168222151056403e-10
gamma_10_1_80;1,4168222151056403e-10
gamma_11_1_80;1,4168222151056403e-10
gamma_12_1_80;1,4168222151056403e-10
gamma_14_1_80;1,4168222151056403e-10
gamma_15_1_80;1,4168222151056403e-10
gamma_18_1_80;1,7710277688820505e-10
gamma_6_1_81;9,850000000000675
gamma_10_1_81;1,4168222151056403e-10
gamma_12_1_81;1,4168222151056403e-10
gamma_14_1_81;1,4168222151056403e-10
gamma_15_1_81;1,4168222151056403e-10
gamma_18_1_81;1,7710277688820505e-10
gamma_8_1_82;25,0
gamma_10_1_82;4,1737280298548295e-10
gamma_11_1_82;2,039257651631488e-10
gamma_12_1_82;4,1737280298548295e-10
gamma_13_1_82;2,0868640149274148e-10
gamma_14_1_82;4,0458303374180115e-10
gamma_15_1_82;4,1737280298548295e-10
gamma_17_1_82;2,7824853532365534e-10
gamma_18_1_82;5,217160037318537e-10
gamma_7_1_83;25,000000000024702
gamma_8_1_83;75,0
gamma_11_1_83;2,0484947071963694e-10
gamma_12_1_83;2,0484947071963694e-10
gamma_13_1_83;4,0969894143927387e-10
gamma_14_1_83;4,000355602329365e-10
gamma_15_1_83;1,365663138130913e-10
gamma_17_1_83;4,0969894143927387e-10
gamma_18_1_83;4,0969894143927387e-10
gamma_11_1_84;2,117772623932979e-10
gamma_12_1_84;2,117772623932979e-10
gamma_13_1_84;4,235545247865958e-10
gamma_14_1_84;4,1588066324038674e-10
gamma_15_1_84;1,4118484159553196e-10
gamma_17_1_84;4,235545247865958e-10
gamma_18_1_84;4,235545247865958e-10
gamma_8_1_85;50,0
gamma_11_1_85;2,446398639222026e-10
gamma_12_1_85;2,446398639222026e-10
gamma_13_1_85;4,892797278444052e-10
gamma_14_1_85;4,750688731292032e-10
gamma_15_1_85;1,6309324261480176e-10
gamma_17_1_85;4,892797278444052e-10
gamma_18_1_85;4,892797278444052e-10
gamma_6_1_86;25,000000000063714
gamma_8_1_86;204,49999999999997
gamma_11_1_86;2,558309120104242e-10
gamma_12_1_86;2,558309120104242e-10
gamma_13_1_86;5,116618240208484e-10
gamma_14_1_86;4,937561470796938e-10
gamma_15_1_86;1,705539413402828e-10
gamma_17_1_86;5,116618240208484e-10
gamma_18_1_86;5,116618240208484e-10
gamma_6_1_87;25,0
gamma_8_1_87;112,5
gamma_11_1_87;2,7419844172982277e-10
gamma_12_1_87;2,7419844172982277e-10
gamma_13_1_87;5,483968834596455e-10
gamma_14_1_87;5,370281996874839e-10
gamma_15_1_87;1,827989611532152e-10
gamma_17_1_87;5,483968834596455e-10
gamma_18_1_87;5,483968834596455e-10
gamma_6_1_88;25,0
gamma_8_1_88;198,825
gamma_11_1_88;2,765432327578311e-10
gamma_12_1_88;2,765432327578311e-10
gamma_13_1_88;5,530864655156622e-10
gamma_14_1_88;5,391598278947642e-10
gamma_15_1_88;1,8436215517188741e-10
gamma_17_1_88;5,530864655156622e-10
gamma_18_1_88;5,530864655156622e-10
gamma_11_1_89;2,723510306168465e-10
gamma_12_1_89;2,723510306168465e-10
gamma_13_1_89;5,44702061233693e-10
gamma_14_1_89;5,290701210469708e-10
gamma_15_1_89;1,8156735374456436e-10
gamma_17_1_89;5,44702061233693e-10
gamma_18_1_89;5,44702061233693e-10
gamma_8_1_90;50,0
gamma_11_1_90;2,8244073746463993e-10
gamma_12_1_90;2,8244073746463993e-10
gamma_13_1_90;5,648814749292799e-10
gamma_14_1_90;5,523759227799021e-10
gamma_15_1_90;1,8829382497642665e-10
gamma_17_1_90;5,648814749292799e-10
gamma_18_1_90;5,648814749292799e-10
gamma_8_1_91;75,0
gamma_11_1_91;2,83009171653248e-10
gamma_12_1_91;2,83009171653248e-10
gamma_13_1_91;5,66018343306496e-10
gamma_14_1_91;5,501021860254698e-10
gamma_15_1_91;1,8867278110216536e-10
gamma_17_1_91;5,66018343306496e-10
gamma_18_1_91;5,66018343306496e-10
gamma_6_1_92;12,5
gamma_8_1_92;23,37499999998937
gamma_11_1_92;2,8244073746463993e-10
gamma_12_1_92;2,8244073746463993e-10
gamma_13_1_92;5,648814749292799e-10
gamma_14_1_92;5,501021860254698e-10
gamma_15_1_92;1,8829382497642665e-10
gamma_17_1_92;5,648814749292799e-10
gamma_18_1_92;5,648814749292799e-10
gamma_8_1_93;50,0
gamma_11_1_93;2,8414604003046417e-10
gamma_12_1_93;2,8414604003046417e-10
gamma_13_1_93;5,682920800609283e-10
gamma_14_1_93;5,489653176482536e-10
gamma_15_1_93;1,8943069335364281e-10
gamma_17_1_93;5,682920800609283e-10
gamma_18_1_93;5,682920800609283e-10
gamma_6_1_94;75,0
gamma_8_1_94;75,0
gamma_11_1_94;2,8244073746463993e-10
gamma_12_1_94;2,8244073746463993e-10
gamma_13_1_94;5,648814749292799e-10
gamma_14_1_94;5,466915808938213e-10
gamma_15_1_94;1,8829382497642665e-10
gamma_17_1_94;5,648814749292799e-10
gamma_18_1_94;5,648814749292799e-10
gamma_6_1_95;37,5
gamma_7_1_95;14,727314814809535
gamma_8_1_95;78,47500000009778
gamma_11_1_95;2,83009171653248e-10
gamma_12_1_95;2,83009171653248e-10
gamma_13_1_95;5,66018343306496e-10
gamma_14_1_95;5,466915808938213e-10
gamma_15_1_95;1,8867278110216536e-10
gamma_17_1_95;5,66018343306496e-10
gamma_18_1_95;5,66018343306496e-10
gamma_1_1_96;24,01249999999999
gamma_6_1_96;50,0
gamma_11_1_96;2,835776058418561e-10
gamma_12_1_96;2,835776058418561e-10
gamma_13_1_96;5,671552116837122e-10
gamma_14_1_96;5,489653176482536e-10
gamma_15_1_96;1,8905173722790408e-10
gamma_17_1_96;5,671552116837122e-10
gamma_18_1_96;5,671552116837122e-10
gamma_1_1_97;25,0
gamma_6_1_97;25,200000000005417
gamma_11_1_97;2,835776058418561e-10
gamma_12_1_97;2,835776058418561e-10
gamma_13_1_97;5,671552116837122e-10
gamma_14_1_97;5,489653176482536e-10
gamma_15_1_97;1,8905173722790408e-10
gamma_17_1_97;5,671552116837122e-10
gamma_18_1_97;5,671552116837122e-10
gamma_6_1_98;1,4196643860486802e-11
gamma_11_1_98;2,8244073746463993e-10
gamma_12_1_98;2,8244073746463993e-10
gamma_13_1_98;5,648814749292799e-10
gamma_14_1_98;5,466915808938213e-10
gamma_15_1_98;1,8829382497642665e-10
gamma_17_1_98;5,648814749292799e-10
gamma_18_1_98;5,648814749292799e-10
gamma_7_1_99;25,0
gamma_8_1_99;25,0
gamma_11_1_99;2,835776058418561e-10
gamma_12_1_99;2,835776058418561e-10
gamma_13_1_99;5,671552116837122e-10
gamma_14_1_99;5,478284492710375e-10
gamma_15_1_99;1,8905173722790408e-10
gamma_17_1_99;5,671552116837122e-10
gamma_18_1_99;5,671552116837122e-10
gamma_7_1_100;25,0
gamma_8_1_100;25,0
gamma_14_1_100;175,0
gamma_1_1_101;12,5
gamma_6_1_101;25,0
gamma_8_1_101;60,41250000000007
gamma_14_1_101;75,0
gamma_6_1_102;16,062499999998238
gamma_8_1_102;25,0
gamma_8_1_103;50,0
gamma_7_1_104;13,512500000000003
gamma_8_1_104;37,5
gamma_6_1_105;25,00000000001419
gamma_7_1_105;12,5
gamma_8_1_105;140,8875
gamma_8_1_107;37,5
gamma_11_1_107;2,8244073746463993e-10
gamma_12_1_107;2,8244073746463993e-10
gamma_13_1_107;5,648814749292799e-10
gamma_14_1_107;5,512390544026859e-10
gamma_15_1_107;1,8829382497642665e-10
gamma_17_1_107;5,648814749292799e-10
gamma_18_1_107;5,648814749292799e-10
gamma_7_1_108;25,0
gamma_8_1_108;79,48750000000003
gamma_11_1_108;2,83009171653248e-10
gamma_12_1_108;2,83009171653248e-10
gamma_13_1_108;5,66018343306496e-10
gamma_14_1_108;5,478284492710375e-10
gamma_15_1_108;1,8867278110216536e-10
gamma_17_1_108;5,66018343306496e-10
gamma_18_1_108;5,66018343306496e-10
gamma_8_1_109;50,0
gamma_11_1_109;2,83009171653248e-10
gamma_12_1_109;2,83009171653248e-10
gamma_13_1_109;5,66018343306496e-10
gamma_14_1_109;4,773426098836355e-10
gamma_15_1_109;1,8867278110216536e-10
gamma_17_1_109;5,66018343306496e-10
gamma_18_1_109;5,66018343306496e-10
gamma_7_1_110;74,7375
gamma_10_1_110;5,294964466884269e-10
gamma_11_1_110;2,83009171653248e-10
gamma_12_1_110;2,83009171653248e-10
gamma_13_1_110;5,66018343306496e-10
gamma_14_1_110;5,387335022533082e-10
gamma_15_1_110;1,8867278110216536e-10
gamma_16_1_110;5,294964466884269e-10
gamma_17_1_110;5,66018343306496e-10
gamma_18_1_110;5,66018343306496e-10
gamma_1_1_111;25,0
gamma_8_1_111;50,0
gamma_11_1_111;2,835776058418561e-10
gamma_12_1_111;2,835776058418561e-10
gamma_13_1_111;5,671552116837122e-10
gamma_14_1_111;5,501021860254698e-10
gamma_15_1_111;1,8905173722790408e-10
gamma_17_1_111;5,671552116837122e-10
gamma_18_1_111;5,671552116837122e-10
gamma_8_1_112;113,25000000000006
gamma_11_1_112;2,83009171653248e-10
gamma_12_1_112;2,83009171653248e-10
gamma_13_1_112;5,66018343306496e-10
gamma_14_1_112;5,455547125166051e-10
gamma_15_1_112;1,8867278110216536e-10
gamma_17_1_112;5,66018343306496e-10
gamma_18_1_112;5,66018343306496e-10
gamma_1_1_113;15,425000000000484
gamma_8_1_113;182,675
gamma_11_1_113;2,8414604003046417e-10
gamma_12_1_113;2,8414604003046417e-10
gamma_13_1_113;5,682920800609283e-10
gamma_14_1_113;5,501021860254698e-10
gamma_15_1_113;1,8943069335364281e-10
gamma_17_1_113;5,682920800609283e-10
gamma_18_1_113;5,682920800609283e-10
gamma_1_1_114;149,4625
gamma_6_1_114;50,0
gamma_11_1_114;2,835776058418561e-10
gamma_12_1_114;2,835776058418561e-10
gamma_13_1_114;5,671552116837122e-10
gamma_14_1_114;5,478284492710375e-10
gamma_15_1_114;1,8905173722790408e-10
gamma_17_1_114;5,671552116837122e-10
gamma_18_1_114;5,671552116837122e-10
gamma_6_1_115;53,75
gamma_8_1_115;12,5
gamma_11_1_115;2,83009171653248e-10
gamma_12_1_115;2,83009171653248e-10
gamma_13_1_115;5,66018343306496e-10
gamma_14_1_115;5,387335022533082e-10
gamma_15_1_115;1,8867278110216536e-10
gamma_17_1_115;5,66018343306496e-10
gamma_18_1_115;5,66018343306496e-10
gamma_1_1_116;25,0
gamma_6_1_116;25,0
gamma_1_1_118;25,0
gamma_6_1_118;103,21249999998938
gamma_1_1_119;25,0
gamma_6_1_120;50,0
gamma_1_1_121;50,00000000001418
gamma_6_1_121;25,0
gamma_6_1_122;1,4175327578413999e-11
gamma_8_1_122;30,212500000003466
gamma_1_1_123;16,24999999998933
gamma_8_1_123;37,5
gamma_1_1_124;25,0
gamma_6_1_124;50,0
gamma_1_1_125;75,0
gamma_6_1_125;24,99999999999999
gamma_1_1_126;71,53750000001418
gamma_6_1_126;25,0
gamma_8_1_126;37,5
gamma_8_1_127;25,0
gamma_6_1_128;50,0
gamma_8_1_128;25,0
gamma_6_1_129;25,0
gamma_8_1_130;25,0
gamma_6_1_131;57,6750000000408
gamma_8_1_131;50,0
gamma_6_1_132;46,462499999974355
gamma_8_1_132;44,44999999998939
gamma_6_1_133;12,5
gamma_8_1_133;221,55
gamma_6_1_134;25,0
gamma_1_1_135;25,0
gamma_6_1_135;50,0
gamma_8_1_135;25,0
gamma_6_1_136;191,8125
gamma_1_1_138;18,075000000000006
gamma_6_1_138;24,999999999999993
gamma_1_1_139;25,0
gamma_6_1_142;63,250000000039044
gamma_8_1_143;23,275000000000006
gamma_6_1_144;37,5
gamma_8_1_144;12,5
alpha_1_1;1,0
alpha_2_1;1,0
alpha_3_1;1,0
alpha_4_1;1,0
gamma_9_2_73;1,0530243343964687e-10
gamma_11_2_73;1,0530243343964687e-10
gamma_15_2_73;1,0530243343964687e-10
gamma_9_2_74;1,0530243343964687e-10
gamma_10_2_74;1,0530243343964687e-10
gamma_11_2_74;1,0530243343964687e-10
gamma_15_2_74;1,0530243343964687e-10
gamma_3_2_75;68,80000000000058
gamma_6_2_75;30,62499999997876
gamma_9_2_75;1,0530243343964687e-10
gamma_10_2_75;1,0530243343964687e-10
gamma_11_2_75;1,0530243343964687e-10
gamma_15_2_75;1,0530243343964687e-10
gamma_8_2_76;14,295833333332997
gamma_9_2_76;1,0530243343964687e-10
gamma_11_2_76;1,0530243343964687e-10
gamma_15_2_76;1,0530243343964687e-10
gamma_4_2_77;5,5333333333435295
gamma_7_2_77;7,7333333333220295
gamma_9_2_77;1,0530243343964687e-10
